135021.7,459748.6,Overvecht,False,25.442372068544948,19323.694689237345,Overvecht,0.011666666666666667,635.9
135234.70077212952,459683.00033299834,Overvecht,False,27.092644293980726,26560.94300311941,Overvecht,0.011666666666666667,413.1
135615.30015186977,458996.2991999644,Overvecht,False,25.708051795951985,23472.51147517978,Overvecht,0.011666666666666667,577.8
135120.8,459770.8,Overvecht,False,26.79823795104519,19824.82398126652,Overvecht,0.011666666666666667,548.9
136874.3,458263.4,Overvecht,False,28.844212322747836,28124.891869919968,Overvecht,0.011666666666666667,86.4
135253.4,459071.9,Overvecht,False,29.915518110039535,29596.599651684715,Overvecht,0.011666666666666667,629.3
135970.7,458524.1,Overvecht,False,34.16091360141925,24425.116868502228,Overvecht,0.011666666666666667,119.5
137181.1009167467,458652.3005784624,Overvecht,False,31.271740199860282,26232.748888666032,Overvecht,0.011666666666666667,504.7
135901.3,458894.3,Overvecht,False,32.064798139812815,25407.76977951053,Overvecht,0.011666666666666667,430.2
136425.90195459052,458031.8007003577,Overvecht,False,25.821106766725432,26902.593004279588,Overvecht,0.011666666666666667,353.4
136120.79861625898,458183.3001052432,Overvecht,False,27.867870881334234,28241.607246770793,Overvecht,0.011666666666666667,76.5
135529.09991133848,458792.0998431613,Overvecht,False,34.917319129530874,26634.812007080192,Overvecht,0.011666666666666667,588.1
137181.09980111316,458652.3001647673,Overvecht,False,30.604223016441914,26637.309788380477,Overvecht,0.011666666666666667,504.7
136647.9,458322.6,Overvecht,False,32.878174334005024,29379.209628614903,Overvecht,0.011666666666666667,314.5
135258.0,459862.2,Overvecht,False,25.324824660064067,25106.013333470146,Overvecht,0.011666666666666667,473.2
136284.69926088862,458617.09841033135,Overvecht,False,25.840762141332693,28369.19371389685,Overvecht,0.011666666666666667,177.3
135623.4,458573.7,Overvecht,False,26.092331981016756,23133.998733425444,Overvecht,0.011666666666666667,387.0
137118.3,458266.3,Overvecht,False,25.152858443387753,30421.254840150104,Overvecht,0.011666666666666667,186.6
135125.7,460372.6,Overvecht,False,34.219789686573336,27813.47617711872,Overvecht,0.011666666666666667,946.3
135712.3,458815.6,Overvecht,False,27.53635286173118,24388.721398325622,Overvecht,0.011666666666666667,485.9
135946.7,459203.1,Overvecht,False,34.96569131131639,19256.355558731,Overvecht,0.011666666666666667,485.6
135314.5,459419.7,Overvecht,False,32.381298505423594,25599.067848606548,Overvecht,0.011666666666666667,353.9
136281.4,458320.1,Overvecht,False,27.506107901160956,22054.57177368775,Overvecht,0.011666666666666667,114.9
134801.6004083741,459954.8010947519,Overvecht,False,34.918046356850354,26498.90380953924,Overvecht,0.011666666666666667,914.6
137217.0,458350.2,Overvecht,False,33.68533857525556,29953.50646840143,Overvecht,0.011666666666666667,310.4
136252.60046032394,458507.20029521594,Overvecht,False,26.64998005420984,26080.17937838947,Overvecht,0.011666666666666667,85.4
136104.3,458136.8,Overvecht,False,26.853219112587485,25065.962157026428,Overvecht,0.011666666666666667,123.1
137117.7,458564.5,Overvecht,False,31.801861414673155,26626.616211987577,Overvecht,0.011666666666666667,397.6
134786.4,459658.0,Overvecht,False,25.7828024559427,26456.950588329626,Overvecht,0.011666666666666667,850.9
136303.9,458099.8,Overvecht,False,30.845248623936023,18511.407674643255,Overvecht,0.011666666666666667,221.9
136330.1,457983.1,Overvecht,False,25.66602924649049,26322.81059221154,Overvecht,0.011666666666666667,335.1
137018.4,458048.4,Overvecht,False,27.212976062688703,27460.83206835309,Overvecht,0.011666666666666667,177.8
135573.9,458957.4,Overvecht,False,34.48439953325553,24821.97509712188,Overvecht,0.011666666666666667,619.2
135260.299231499,459473.9008624626,Overvecht,False,29.985716373493645,28535.677234421528,Overvecht,0.011666666666666667,386.0
134984.8,459074.2,Overvecht,False,30.737129695138986,25216.97627625101,Overvecht,0.011666666666666667,777.7
134925.7,459146.5,Overvecht,False,27.696832778602683,27900.99628744123,Overvecht,0.011666666666666667,810.9
136002.99803185085,459382.6020358269,Overvecht,False,29.400616451609103,32419.315321186463,Overvecht,0.011666666666666667,416.4
135027.4,459046.5,Overvecht,False,26.330024060725748,25310.826612920584,Overvecht,0.011666666666666667,779.3
136230.4,457946.0,Overvecht,False,30.166163103030836,19773.60350224526,Overvecht,0.011666666666666667,334.6
135759.9,459766.6,Overvecht,False,25.539557927999045,24590.224827773174,Overvecht,0.011666666666666667,230.8
136050.2,458599.1,Overvecht,False,25.482493685636697,20422.32998562979,Overvecht,0.011666666666666667,99.8
135317.79944608582,459293.3007135117,Overvecht,False,31.796477396069474,27433.71347932119,Overvecht,0.011666666666666667,422.0
135904.6,459207.4,Overvecht,False,25.54981610477191,29528.052922099272,Overvecht,0.011666666666666667,456.0
135901.1,458894.5,Overvecht,False,30.212838456191104,27687.638985152622,Overvecht,0.011666666666666667,430.5
136401.899542382,458595.60010785033,Overvecht,False,27.66026494157204,26560.92463823881,Overvecht,0.011666666666666667,257.6
135669.3,459683.2,Overvecht,False,26.876939430070657,23665.223627425727,Overvecht,0.011666666666666667,115.2
135051.49965760624,459786.7979973461,Overvecht,False,30.73318890054647,30326.949237899433,Overvecht,0.011666666666666667,619.4
136426.300628277,459159.2989308637,Overvecht,False,27.96463297349725,27859.828635997957,Overvecht,0.011666666666666667,703.7
135121.89885030553,458797.9995139863,Overvecht,False,29.563823747270053,26453.40867018865,Overvecht,0.011666666666666667,655.6
136306.79971433163,458848.70035171544,Overvecht,False,26.38973838714494,26214.58095713971,Overvecht,0.011666666666666667,372.1
137064.1,458511.0,Overvecht,False,26.26485688453223,25934.882075950016,Overvecht,0.011666666666666667,326.7
136266.09948899638,458726.30268278794,Overvecht,False,26.065289348549864,26956.649271878232,Overvecht,0.011666666666666667,245.6
135336.1984601622,459081.89967395563,Overvecht,False,25.715601124338324,23760.018462815187,Overvecht,0.011666666666666667,574.6
136401.90048555174,458595.60108819907,Overvecht,False,30.53713718700765,30175.74980201026,Overvecht,0.011666666666666667,257.6
136869.3,458303.9,Overvecht,False,32.560054914875785,26057.01925862183,Overvecht,0.011666666666666667,119.4
136102.4,458148.0,Overvecht,False,32.92366872198856,27400.1633514175,Overvecht,0.011666666666666667,112.1
137198.3,458342.4,Overvecht,False,34.578448081393994,24299.29816699172,Overvecht,0.011666666666666667,290.2
137068.5,458783.8,Overvecht,False,26.683923601908756,26724.75560072028,Overvecht,0.011666666666666667,589.4
136281.3006289603,458320.2008466388,Overvecht,False,26.35618953888841,18754.74272108056,Overvecht,0.011666666666666667,114.8
135207.0,459248.5,Overvecht,False,29.69954779310189,22245.103364625527,Overvecht,0.011666666666666667,536.1
137375.1,458565.9,Overvecht,False,33.6100752567215,25505.760540440613,Overvecht,0.011666666666666667,562.4
135324.19930680114,459772.1005952499,Overvecht,False,32.6706927392631,21632.58066983,Overvecht,0.011666666666666667,367.1
134579.0,459726.3,Overvecht,False,30.581781082188325,32918.2421915955,Overvecht,0.011666666666666667,1065.1
135541.4,459730.2,Overvecht,False,26.567832656077368,20595.756058271836,Overvecht,0.011666666666666667,181.3
136252.60130280454,458507.20049248217,Overvecht,False,28.912625691057222,26637.702247107813,Overvecht,0.011666666666666667,85.4
134482.9,460183.9,Overvecht,False,32.193457766547496,30567.319460422503,Overvecht,0.011666666666666667,1302.0
135328.0,459406.3,Overvecht,False,28.73412684942362,27043.861178236253,Overvecht,0.011666666666666667,348.1
137296.5,458645.7,Overvecht,False,25.39119350276662,24669.317339855876,Overvecht,0.011666666666666667,563.6
136889.9,458945.0,Overvecht,False,30.838839610732013,23943.567748501646,Overvecht,0.011666666666666667,738.4
136644.8,458277.5,Overvecht,False,32.201345796929495,27619.76646631793,Overvecht,0.011666666666666667,304.1
136519.4,458025.6,Overvecht,False,32.14771491642457,23199.18795687236,Overvecht,0.011666666666666667,428.8
137725.8,458482.0,Overvecht,False,26.648658385347282,25241.541670573737,Overvecht,0.011666666666666667,813.4
137013.60239468093,458973.5999406086,Overvecht,False,28.359915894039336,27673.59581715424,Overvecht,0.011666666666666667,768.6
137187.49966956172,458323.89827920194,Overvecht,False,29.091722922969197,24676.362920271098,Overvecht,0.011666666666666667,272.3
136132.7995598131,458177.8005133014,Overvecht,False,29.20481412727126,25862.53003056614,Overvecht,0.011666666666666667,83.9
135883.7,459601.1,Overvecht,False,26.141584895046776,24687.74112235297,Overvecht,0.011666666666666667,252.1
136097.5,458370.5,Overvecht,False,28.855315307013548,22690.6071894794,Overvecht,0.011666666666666667,69.7
136621.80089655472,458898.8013971301,Overvecht,False,30.06632186543829,29167.451454166432,Overvecht,0.011666666666666667,614.5
136885.1,458330.0,Overvecht,False,32.10560672116372,29779.198721748977,Overvecht,0.011666666666666667,133.8
137437.3,458770.3,Overvecht,False,30.694476888441002,24649.900138289933,Overvecht,0.011666666666666667,749.8
137437.4,458770.4,Overvecht,False,29.04930560398899,24803.271523964253,Overvecht,0.011666666666666667,749.9
136092.1,458158.7,Overvecht,False,34.27597362754534,25066.301983060384,Overvecht,0.011666666666666667,103.1
135909.60022031024,459280.49943097687,Overvecht,False,30.980835666317383,27216.409820877343,Overvecht,0.011666666666666667,403.1
137146.3,458578.8,Overvecht,False,34.747908837054126,22884.09920427541,Overvecht,0.011666666666666667,423.5
135277.8,459054.8,Overvecht,False,33.673763563501396,25334.42408334223,Overvecht,0.011666666666666667,629.0
135749.5,459634.9,Overvecht,False,31.73626101625114,26388.877165507438,Overvecht,0.011666666666666667,131.5
136444.3,458558.0,Overvecht,False,33.993134954247054,27526.12644816174,Overvecht,0.011666666666666667,273.9
136120.7986814957,458183.2998178169,Overvecht,False,34.91239678118326,17257.488175355742,Overvecht,0.011666666666666667,76.5
136499.8,459302.2,Overvecht,False,27.208772669641444,26810.209628705536,Overvecht,0.011666666666666667,864.2
135206.9,458952.7,Overvecht,False,31.91056519903804,26637.54028575725,Overvecht,0.011666666666666667,753.3
137568.39897324005,458486.09980007325,Overvecht,False,34.18779277859129,28623.1847100989,Overvecht,0.011666666666666667,686.2
134754.8,459456.7,Overvecht,False,25.174001600164658,24021.20795433791,Overvecht,0.011666666666666667,886.1
136136.6,458174.4,Overvecht,False,32.99488996532584,24044.9403841928,Overvecht,0.011666666666666667,88.2
135858.5,458660.9,Overvecht,False,25.894029498910076,29207.54976000911,Overvecht,0.011666666666666667,277.5
135812.2,459722.6,Overvecht,False,34.16554297445214,20910.52988155237,Overvecht,0.011666666666666667,232.8
135779.0,459084.0,Overvecht,False,31.12013373404153,30487.270874144197,Overvecht,0.011666666666666667,511.1
136907.9,458962.8,Overvecht,False,26.620694385665786,33267.68337768348,Overvecht,0.011666666666666667,755.1
136310.9986120872,459251.69964564807,Overvecht,False,25.394101675710534,27032.355054114658,Overvecht,0.011666666666666667,750.5
135372.3,459045.7,Overvecht,False,33.278214837762214,28042.29542072984,Overvecht,0.011666666666666667,589.0
136015.5,458280.0,Overvecht,False,26.394919409447894,21131.25487870197,Overvecht,0.011666666666666667,100.2
135960.5,459668.9,Overvecht,False,34.39541373846822,23516.32063990728,Overvecht,0.011666666666666667,340.9
136310.8,459337.7,Overvecht,False,25.908652567002502,28773.587641516307,Overvecht,0.011666666666666667,717.6
135208.6,459343.7,Overvecht,False,33.37978483793232,26685.446040946703,Overvecht,0.011666666666666667,482.9
134921.7,459674.2,Overvecht,False,29.2353254323051,25055.717610919688,Overvecht,0.011666666666666667,718.4
137055.8993680972,458387.6010193081,Overvecht,False,33.72735347390113,26298.607397018633,Overvecht,0.011666666666666667,212.9
135196.99883039022,459258.8983142643,Overvecht,False,32.68574241782433,27120.9294529608,Overvecht,0.011666666666666667,537.9
135242.90078437424,458988.60150589014,Overvecht,False,33.52882282360201,24720.7128967389,Overvecht,0.011666666666666667,703.4
135629.1,459435.9,Overvecht,False,29.70242092410241,25513.162165069785,Overvecht,0.011666666666666667,138.0
135792.5,459828.4,Overvecht,False,32.137683167286994,25491.077875603198,Overvecht,0.011666666666666667,300.4
137146.3007732501,458578.6998578335,Overvecht,False,28.186675926904307,22443.16305576718,Overvecht,0.011666666666666667,423.5
135648.9,459632.5,Overvecht,False,25.471732678134178,26570.783883877302,Overvecht,0.011666666666666667,60.8
135452.1,458928.8,Overvecht,False,27.32400110854049,31010.75774383927,Overvecht,0.011666666666666667,669.9
136278.6,458532.6,Overvecht,False,25.013616391052537,30795.886390558575,Overvecht,0.011666666666666667,119.1
135240.1,458710.5,Overvecht,False,28.63028155988514,21170.802112444726,Overvecht,0.011666666666666667,572.0
137082.29914134435,458528.9997904422,Overvecht,False,29.938288369840336,27311.893659630212,Overvecht,0.011666666666666667,350.4
136003.0,459382.5,Overvecht,False,25.194070876298092,27626.51134271732,Overvecht,0.011666666666666667,416.4
136419.9,459040.4,Overvecht,False,25.07729815226447,24368.468611529075,Overvecht,0.011666666666666667,594.5
135051.4996051011,459786.79879911203,Overvecht,False,31.86463568432306,22707.399895862814,Overvecht,0.011666666666666667,619.4
136953.70001321827,458884.7012879669,Overvecht,False,26.004358418718194,21637.557057485057,Overvecht,0.011666666666666667,676.4
135419.60085449315,458839.6003531262,Overvecht,False,25.738455062262215,24265.888663449907,Overvecht,0.011666666666666667,702.7
137298.1,458343.0,Overvecht,False,29.955981753050132,26650.02740982164,Overvecht,0.011666666666666667,381.7
134978.1999428793,459476.39902068814,Overvecht,False,32.181593095808104,25125.82547269823,Overvecht,0.011666666666666667,662.1
136634.9,458162.7,Overvecht,False,34.771652386329635,23767.20073521053,Overvecht,0.011666666666666667,309.4
136097.6,458661.1,Overvecht,False,27.95397300164689,21852.530105947302,Overvecht,0.011666666666666667,141.6
136905.9010902629,458186.49856294796,Overvecht,False,26.175179739821065,26652.14877516489,Overvecht,0.011666666666666667,41.3
136010.1,458275.2,Overvecht,False,25.68536584039964,28799.627340908366,Overvecht,0.011666666666666667,104.7
135583.0,459529.0,Overvecht,False,27.075106965877513,22819.234083896525,Overvecht,0.011666666666666667,67.2
135349.6,458916.9,Overvecht,False,26.000546570542085,26945.286892446173,Overvecht,0.011666666666666667,715.5
135890.8,459714.9,Overvecht,False,25.03384361400927,19961.5742682688,Overvecht,0.011666666666666667,293.8
136444.1,458557.9,Overvecht,False,27.850736921600458,23627.601673176276,Overvecht,0.011666666666666667,273.7
135751.8,459154.9,Overvecht,False,26.642068836685127,27788.812358547286,Overvecht,0.011666666666666667,435.4
135632.2,458602.7,Overvecht,False,25.182499020951308,22246.69837183114,Overvecht,0.011666666666666667,392.9
136410.5978568482,458756.5999374873,Overvecht,False,28.546319834471557,23786.689825562706,Overvecht,0.011666666666666667,364.4
135576.4,458802.9,Overvecht,False,33.25915786991689,29853.900485310096,Overvecht,0.011666666666666667,561.0
136129.3995767961,458180.99964550696,Overvecht,False,28.036615152799207,23401.468059242372,Overvecht,0.011666666666666667,80.1
136908.0,458962.8,Overvecht,False,32.10099736493584,23038.165542312207,Overvecht,0.011666666666666667,755.1
137139.7,458343.5,Overvecht,False,32.28734947651793,27327.545085792015,Overvecht,0.011666666666666667,240.4
135864.3,457640.6,Overvecht,False,25.25556463696011,31464.20068946588,Overvecht,0.011666666666666667,42.3
135615.2,458995.9,Overvecht,False,34.61785102934025,24880.990158117645,Overvecht,0.011666666666666667,578.2
135873.5,459316.3,Overvecht,False,26.39009392990011,27906.2075809558,Overvecht,0.011666666666666667,352.3
135402.1,459109.2,Overvecht,False,32.17464989303635,29637.30754034502,Overvecht,0.011666666666666667,518.9
